"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-07-04,2023-01-14,"1.60%",-200,1.6,0
2023-07-04,2023-01-14,"1.85%",-175,1.85,0
2023-07-04,2023-01-14,"2.10%",-150,2.1,0
2023-07-04,2023-01-14,"2.35%",-125,2.35,0
2023-07-04,2023-01-14,"2.60%",-100,2.6,0
2023-07-04,2023-01-14,"2.85%",-75,2.85,0
2023-07-04,2023-01-14,"3.10%",-50,3.1,0.0160500958358767
2023-07-04,2023-01-14,"3.35%",-25,3.35,0.155407752597332
2023-07-04,2023-01-14,"3.60%",0,3.6,0.423567135025565
2023-07-04,2023-01-14,"3.85%",25,3.85,0.331107866303356
2023-07-04,2023-01-14,"4.10%",50,4.1,0.0738671502378702
2023-07-04,2023-01-14,"4.35%",75,4.35,0
2023-07-04,2023-01-14,"4.60%",100,4.6,0
2023-07-04,2023-01-14,"4.85%",125,4.85,0
2023-07-04,2023-01-14,"5.10%",150,5.1,0
2023-07-04,2023-01-14,"5.35%",175,5.35,0
2023-07-04,2023-01-14,"5.60%",200,5.6,0
2023-07-04,2023-01-14,"5.85%",225,5.85,0
2023-07-04,2023-01-14,"6.10%",250,6.1,0
2023-07-04,2023-01-15,"0.10%",-300,0.1,0
2023-07-04,2023-01-15,"0.35%",-300,0.35,0
2023-07-04,2023-01-15,"0.60%",-300,0.6,0
2023-07-04,2023-01-15,"0.85%",-275,0.85,0
2023-07-04,2023-01-15,"1.10%",-250,1.1,0
2023-07-04,2023-01-15,"1.35%",-225,1.35,0
2023-07-04,2023-01-15,"1.60%",-200,1.6,0
2023-07-04,2023-01-15,"1.85%",-175,1.85,0
2023-07-04,2023-01-15,"2.10%",-150,2.1,0
2023-07-04,2023-01-15,"2.35%",-125,2.35,0
2023-07-04,2023-01-15,"2.60%",-100,2.6,0
2023-07-04,2023-01-15,"2.85%",-75,2.85,0
2023-07-04,2023-01-15,"3.10%",-50,3.1,0.0141280431667094
2023-07-04,2023-01-15,"3.35%",-25,3.35,0.151445738672552
2023-07-04,2023-01-15,"3.60%",0,3.6,0.431246653389024
2023-07-04,2023-01-15,"3.85%",25,3.85,0.333531302787667
2023-07-04,2023-01-15,"4.10%",50,4.1,0.069648261984047
2023-07-04,2023-01-15,"4.35%",75,4.35,0
2023-07-04,2023-01-15,"4.60%",100,4.6,0
2023-07-04,2023-01-15,"4.85%",125,4.85,0
2023-07-04,2023-01-15,"5.10%",150,5.1,0
2023-07-04,2023-01-15,"5.35%",175,5.35,0
2023-07-04,2023-01-15,"5.60%",200,5.6,0
2023-07-04,2023-01-15,"5.85%",225,5.85,0
2023-07-04,2023-01-15,"6.10%",250,6.1,0
2023-07-04,2023-01-16,"0.10%",-300,0.1,0
2023-07-04,2023-01-16,"0.35%",-300,0.35,0
2023-07-04,2023-01-16,"0.60%",-300,0.6,0
2023-07-04,2023-01-16,"0.85%",-275,0.85,0
2023-07-04,2023-01-16,"1.10%",-250,1.1,0
2023-07-04,2023-01-16,"1.35%",-225,1.35,0
2023-07-04,2023-01-16,"1.60%",-200,1.6,0
2023-07-04,2023-01-16,"1.85%",-175,1.85,0
2023-07-04,2023-01-16,"2.10%",-150,2.1,0
2023-07-04,2023-01-16,"2.35%",-125,2.35,0
2023-07-04,2023-01-16,"2.60%",-100,2.6,0
2023-07-04,2023-01-16,"2.85%",-75,2.85,0
2023-07-04,2023-01-16,"3.10%",-50,3.1,0.0123193830729688
2023-07-04,2023-01-16,"3.35%",-25,3.35,0.147223943315206
2023-07-04,2023-01-16,"3.60%",0,3.6,0.439222833692712
2023-07-04,2023-01-16,"3.85%",25,3.85,0.335868632061531
2023-07-04,2023-01-16,"4.10%",50,4.1,0.0653652078575826
2023-07-04,2023-01-16,"4.35%",75,4.35,0
2023-07-04,2023-01-16,"4.60%",100,4.6,0
2023-07-04,2023-01-16,"4.85%",125,4.85,0
2023-07-04,2023-01-16,"5.10%",150,5.1,0
2023-07-04,2023-01-16,"5.35%",175,5.35,0
2023-07-04,2023-01-16,"5.60%",200,5.6,0
2023-07-04,2023-01-16,"5.85%",225,5.85,0
2023-07-04,2023-01-16,"6.10%",250,6.1,0
2023-07-04,2023-01-17,"0.10%",-300,0.1,0
2023-07-04,2023-01-17,"0.35%",-300,0.35,0
2023-07-04,2023-01-17,"0.60%",-300,0.6,0
2023-07-04,2023-01-17,"0.85%",-275,0.85,0
2023-07-04,2023-01-17,"1.10%",-250,1.1,0
2023-07-04,2023-01-17,"1.35%",-225,1.35,0
2023-07-04,2023-01-17,"1.60%",-200,1.6,0
2023-07-04,2023-01-17,"1.85%",-175,1.85,0
2023-07-04,2023-01-17,"2.10%",-150,2.1,0
2023-07-04,2023-01-17,"2.35%",-125,2.35,0
2023-07-04,2023-01-17,"2.60%",-100,2.6,0
2023-07-04,2023-01-17,"2.85%",-75,2.85,0
2023-07-04,2023-01-17,"3.10%",-50,3.1,0.0113151677514294
2023-07-04,2023-01-17,"3.35%",-25,3.35,0.137108202527313
2023-07-04,2023-01-17,"3.60%",0,3.6,0.426655263066167
2023-07-04,2023-01-17,"3.85%",25,3.85,0.34975995361994
2023-07-04,2023-01-17,"4.10%",50,4.1,0.0751614130351503
2023-07-04,2023-01-17,"4.35%",75,4.35,0
2023-07-04,2023-01-17,"4.60%",100,4.6,0
2023-07-04,2023-01-17,"4.85%",125,4.85,0
2023-07-04,2023-01-17,"5.10%",150,5.1,0
2023-07-04,2023-01-17,"5.35%",175,5.35,0
2023-07-04,2023-01-17,"5.60%",200,5.6,0
2023-07-04,2023-01-17,"5.85%",225,5.85,0
2023-07-04,2023-01-17,"6.10%",250,6.1,0
2023-07-04,2023-01-19,"0.10%",-300,0.1,0
2023-07-04,2023-01-19,"0.35%",-300,0.35,0
2023-07-04,2023-01-19,"0.60%",-300,0.6,0
2023-07-04,2023-01-19,"0.85%",-275,0.85,0
2023-07-04,2023-01-19,"1.10%",-250,1.1,0
2023-07-04,2023-01-19,"1.35%",-225,1.35,0
2023-07-04,2023-01-19,"1.60%",-200,1.6,0
2023-07-04,2023-01-19,"1.85%",-175,1.85,0
2023-07-04,2023-01-19,"2.10%",-150,2.1,0
2023-07-04,2023-01-19,"2.35%",-125,2.35,0
2023-07-04,2023-01-19,"2.60%",-100,2.6,0
2023-07-04,2023-01-19,"2.85%",-75,2.85,0
2023-07-04,2023-01-19,"3.10%",-50,3.1,0
2023-07-04,2023-01-19,"3.35%",-25,3.35,0.117638853496374
2023-07-04,2023-01-19,"3.60%",0,3.6,0.465344833515311
2023-07-04,2023-01-19,"3.85%",25,3.85,0.362187005920098
2023-07-04,2023-01-19,"4.10%",50,4.1,0.054829307068217
2023-07-04,2023-01-19,"4.35%",75,4.35,0
2023-07-04,2023-01-19,"4.60%",100,4.6,0
2023-07-04,2023-01-19,"4.85%",125,4.85,0
2023-07-04,2023-01-19,"5.10%",150,5.1,0
2023-07-04,2023-01-19,"5.35%",175,5.35,0
2023-07-04,2023-01-19,"5.60%",200,5.6,0
2023-07-04,2023-01-19,"5.85%",225,5.85,0
2023-07-04,2023-01-19,"6.10%",250,6.1,0
2023-07-04,2023-01-20,"0.10%",-300,0.1,0
2023-07-04,2023-01-20,"0.35%",-300,0.35,0
2023-07-04,2023-01-20,"0.60%",-300,0.6,0
2023-07-04,2023-01-20,"0.85%",-275,0.85,0
2023-07-04,2023-01-20,"1.10%",-250,1.1,0
2023-07-04,2023-01-20,"1.35%",-225,1.35,0
2023-07-04,2023-01-20,"1.60%",-200,1.6,0
2023-07-04,2023-01-20,"1.85%",-175,1.85,0
2023-07-04,2023-01-20,"2.10%",-150,2.1,0
2023-07-04,2023-01-20,"2.35%",-125,2.35,0
2023-07-04,2023-01-20,"2.60%",-100,2.6,0
2023-07-04,2023-01-20,"2.85%",-75,2.85,0
2023-07-04,2023-01-20,"3.10%",-50,3.1,0
2023-07-04,2023-01-20,"3.35%",-25,3.35,0.329435813135933
2023-07-04,2023-01-20,"3.60%",0,3.6,0.627449895120017
2023-07-04,2023-01-20,"3.85%",25,3.85,0.0431142917440501
2023-07-04,2023-01-20,"4.10%",50,4.1,0
2023-07-04,2023-01-20,"4.35%",75,4.35,0
2023-07-04,2023-01-20,"4.60%",100,4.6,0
2023-07-04,2023-01-20,"4.85%",125,4.85,0
2023-07-04,2023-01-20,"5.10%",150,5.1,0
2023-07-04,2023-01-20,"5.35%",175,5.35,0
2023-07-04,2023-01-20,"5.60%",200,5.6,0
2023-07-04,2023-01-20,"5.85%",225,5.85,0
2023-07-04,2023-01-20,"6.10%",250,6.1,0
2023-07-04,2023-01-21,"0.10%",-300,0.1,0
2023-07-04,2023-01-21,"0.35%",-300,0.35,0
2023-07-04,2023-01-21,"0.60%",-300,0.6,0
2023-07-04,2023-01-21,"0.85%",-275,0.85,0
2023-07-04,2023-01-21,"1.10%",-250,1.1,0
2023-07-04,2023-01-21,"1.35%",-225,1.35,0
2023-07-04,2023-01-21,"1.60%",-200,1.6,0
2023-07-04,2023-01-21,"1.85%",-175,1.85,0
2023-07-04,2023-01-21,"2.10%",-150,2.1,0
2023-07-04,2023-01-21,"2.35%",-125,2.35,0
2023-07-04,2023-01-21,"2.60%",-100,2.6,0
2023-07-04,2023-01-21,"2.85%",-75,2.85,0
2023-07-04,2023-01-21,"3.10%",-50,3.1,0
2023-07-04,2023-01-21,"3.35%",-25,3.35,0.371794647744088
2023-07-04,2023-01-21,"3.60%",0,3.6,0.590251434132696
2023-07-04,2023-01-21,"3.85%",25,3.85,0.0379539181232166
2023-07-04,2023-01-21,"4.10%",50,4.1,0
2023-07-04,2023-01-21,"4.35%",75,4.35,0
2023-07-04,2023-01-21,"4.60%",100,4.6,0
2023-07-04,2023-01-21,"4.85%",125,4.85,0
2023-07-04,2023-01-21,"5.10%",150,5.1,0
2023-07-04,2023-01-21,"5.35%",175,5.35,0
2023-07-04,2023-01-21,"5.60%",200,5.6,0
2023-07-04,2023-01-21,"5.85%",225,5.85,0
2023-07-04,2023-01-21,"6.10%",250,6.1,0
2023-07-04,2023-01-22,"0.10%",-300,0.1,0
2023-07-04,2023-01-22,"0.35%",-300,0.35,0
2023-07-04,2023-01-22,"0.60%",-300,0.6,0
2023-07-04,2023-01-22,"0.85%",-275,0.85,0
2023-07-04,2023-01-22,"1.10%",-250,1.1,0
2023-07-04,2023-01-22,"1.35%",-225,1.35,0
2023-07-04,2023-01-22,"1.60%",-200,1.6,0
2023-07-04,2023-01-22,"1.85%",-175,1.85,0
2023-07-04,2023-01-22,"2.10%",-150,2.1,0
2023-07-04,2023-01-22,"2.35%",-125,2.35,0
2023-07-04,2023-01-22,"2.60%",-100,2.6,0
2023-07-04,2023-01-22,"2.85%",-75,2.85,0
2023-07-04,2023-01-22,"3.10%",-50,3.1,0
2023-07-04,2023-01-22,"3.35%",-25,3.35,0.37401495083274
2023-07-04,2023-01-22,"3.60%",0,3.6,0.58396195266894
2023-07-04,2023-01-22,"3.85%",25,3.85,0.0420230964983206
2023-07-04,2023-01-22,"4.10%",50,4.1,0
2023-07-04,2023-01-22,"4.35%",75,4.35,0
2023-07-04,2023-01-22,"4.60%",100,4.6,0
2023-07-04,2023-01-22,"4.85%",125,4.85,0
2023-07-04,2023-01-22,"5.10%",150,5.1,0
2023-07-04,2023-01-22,"5.35%",175,5.35,0
2023-07-04,2023-01-22,"5.60%",200,5.6,0
2023-07-04,2023-01-22,"5.85%",225,5.85,0
2023-07-04,2023-01-22,"6.10%",250,6.1,0
2023-07-04,2023-01-23,"0.10%",-300,0.1,0
2023-07-04,2023-01-23,"0.35%",-300,0.35,0
2023-07-04,2023-01-23,"0.60%",-300,0.6,0
2023-07-04,2023-01-23,"0.85%",-275,0.85,0
2023-07-04,2023-01-23,"1.10%",-250,1.1,0
2023-07-04,2023-01-23,"1.35%",-225,1.35,0
2023-07-04,2023-01-23,"1.60%",-200,1.6,0
2023-07-04,2023-01-23,"1.85%",-175,1.85,0
2023-07-04,2023-01-23,"2.10%",-150,2.1,0
2023-07-04,2023-01-23,"2.35%",-125,2.35,0
2023-07-04,2023-01-23,"2.60%",-100,2.6,0
2023-07-04,2023-01-23,"2.85%",-75,2.85,0
2023-07-04,2023-01-23,"3.10%",-50,3.1,0.0112251622684306
2023-07-04,2023-01-23,"3.35%",-25,3.35,0.371779152007874
2023-07-04,2023-01-23,"3.60%",0,3.6,0.571305251195871
2023-07-04,2023-01-23,"3.85%",25,3.85,0.0456904345278242
2023-07-04,2023-01-23,"4.10%",50,4.1,0
2023-07-04,2023-01-23,"4.35%",75,4.35,0
2023-07-04,2023-01-23,"4.60%",100,4.6,0
2023-07-04,2023-01-23,"4.85%",125,4.85,0
2023-07-04,2023-01-23,"5.10%",150,5.1,0
2023-07-04,2023-01-23,"5.35%",175,5.35,0
2023-07-04,2023-01-23,"5.60%",200,5.6,0
2023-07-04,2023-01-23,"5.85%",225,5.85,0
2023-07-04,2023-01-23,"6.10%",250,6.1,0
2023-07-04,2023-01-25,"0.10%",-300,0.1,0
2023-07-04,2023-01-25,"0.35%",-300,0.35,0
2023-07-04,2023-01-25,"0.60%",-300,0.6,0
2023-07-04,2023-01-25,"0.85%",-275,0.85,0
2023-07-04,2023-01-25,"1.10%",-250,1.1,0
2023-07-04,2023-01-25,"1.35%",-225,1.35,0
2023-07-04,2023-01-25,"1.60%",-200,1.6,0
2023-07-04,2023-01-25,"1.85%",-175,1.85,0
2023-07-04,2023-01-25,"2.10%",-150,2.1,0
2023-07-04,2023-01-25,"2.35%",-125,2.35,0
2023-07-04,2023-01-25,"2.60%",-100,2.6,0
2023-07-04,2023-01-25,"2.85%",-75,2.85,0
2023-07-04,2023-01-25,"3.10%",-50,3.1,0
2023-07-04,2023-01-25,"3.35%",-25,3.35,0.290368794911878
2023-07-04,2023-01-25,"3.60%",0,3.6,0.65615724757532
2023-07-04,2023-01-25,"3.85%",25,3.85,0.0534739575128018
2023-07-04,2023-01-25,"4.10%",50,4.1,0
2023-07-04,2023-01-25,"4.35%",75,4.35,0
2023-07-04,2023-01-25,"4.60%",100,4.6,0
2023-07-04,2023-01-25,"4.85%",125,4.85,0
2023-07-04,2023-01-25,"5.10%",150,5.1,0
2023-07-04,2023-01-25,"5.35%",175,5.35,0
2023-07-04,2023-01-25,"5.60%",200,5.6,0
2023-07-04,2023-01-25,"5.85%",225,5.85,0
2023-07-04,2023-01-25,"6.10%",250,6.1,0
2023-07-04,2023-01-26,"0.10%",-300,0.1,0
2023-07-04,2023-01-26,"0.35%",-300,0.35,0
2023-07-04,2023-01-26,"0.60%",-300,0.6,0
2023-07-04,2023-01-26,"0.85%",-275,0.85,0
2023-07-04,2023-01-26,"1.10%",-250,1.1,0
2023-07-04,2023-01-26,"1.35%",-225,1.35,0
2023-07-04,2023-01-26,"1.60%",-200,1.6,0
2023-07-04,2023-01-26,"1.85%",-175,1.85,0
2023-07-04,2023-01-26,"2.10%",-150,2.1,0
2023-07-04,2023-01-26,"2.35%",-125,2.35,0
2023-07-04,2023-01-26,"2.60%",-100,2.6,0
2023-07-04,2023-01-26,"2.85%",-75,2.85,0
2023-07-04,2023-01-26,"3.10%",-50,3.1,0
2023-07-04,2023-01-26,"3.35%",-25,3.35,0.0196634526920832
2023-07-04,2023-01-26,"3.60%",0,3.6,0.452482535616808
2023-07-04,2023-01-26,"3.85%",25,3.85,0.500497514897943
2023-07-04,2023-01-26,"4.10%",50,4.1,0.0273564967931662
2023-07-04,2023-01-26,"4.35%",75,4.35,0
2023-07-04,2023-01-26,"4.60%",100,4.6,0
2023-07-04,2023-01-26,"4.85%",125,4.85,0
2023-07-04,2023-01-26,"5.10%",150,5.1,0
2023-07-04,2023-01-26,"5.35%",175,5.35,0
2023-07-04,2023-01-26,"5.60%",200,5.6,0
2023-07-04,2023-01-26,"5.85%",225,5.85,0
2023-07-04,2023-01-26,"6.10%",250,6.1,0
2023-07-04,2023-01-27,"0.10%",-300,0.1,0
2023-07-04,2023-01-27,"0.35%",-300,0.35,0
2023-07-04,2023-01-27,"0.60%",-300,0.6,0
2023-07-04,2023-01-27,"0.85%",-275,0.85,0
2023-07-04,2023-01-27,"1.10%",-250,1.1,0
2023-07-04,2023-01-27,"1.35%",-225,1.35,0
2023-07-04,2023-01-27,"1.60%",-200,1.6,0
2023-07-04,2023-01-27,"1.85%",-175,1.85,0
2023-07-04,2023-01-27,"2.10%",-150,2.1,0
2023-07-04,2023-01-27,"2.35%",-125,2.35,0
2023-07-04,2023-01-27,"2.60%",-100,2.6,0
2023-07-04,2023-01-27,"2.85%",-75,2.85,0
2023-07-04,2023-01-27,"3.10%",-50,3.1,0
2023-07-04,2023-01-27,"3.35%",-25,3.35,0.062962185471186
2023-07-04,2023-01-27,"3.60%",0,3.6,0.416669681647242
2023-07-04,2023-01-27,"3.85%",25,3.85,0.443914915820027
2023-07-04,2023-01-27,"4.10%",50,4.1,0.076453217061545
2023-07-04,2023-01-27,"4.35%",75,4.35,0
2023-07-04,2023-01-27,"4.60%",100,4.6,0
2023-07-04,2023-01-27,"4.85%",125,4.85,0
2023-07-04,2023-01-27,"5.10%",150,5.1,0
2023-07-04,2023-01-27,"5.35%",175,5.35,0
2023-07-04,2023-01-27,"5.60%",200,5.6,0
2023-07-04,2023-01-27,"5.85%",225,5.85,0
2023-07-04,2023-01-27,"6.10%",250,6.1,0
2023-07-04,2023-01-28,"0.10%",-300,0.1,0
2023-07-04,2023-01-28,"0.35%",-300,0.35,0
2023-07-04,2023-01-28,"0.60%",-300,0.6,0
2023-07-04,2023-01-28,"0.85%",-275,0.85,0
2023-07-04,2023-01-28,"1.10%",-250,1.1,0
2023-07-04,2023-01-28,"1.35%",-225,1.35,0
2023-07-04,2023-01-28,"1.60%",-200,1.6,0
2023-07-04,2023-01-28,"1.85%",-175,1.85,0
2023-07-04,2023-01-28,"2.10%",-150,2.1,0
2023-07-04,2023-01-28,"2.35%",-125,2.35,0
2023-07-04,2023-01-28,"2.60%",-100,2.6,0
2023-07-04,2023-01-28,"2.85%",-75,2.85,0
2023-07-04,2023-01-28,"3.10%",-50,3.1,0
2023-07-04,2023-01-28,"3.35%",-25,3.35,0.0354083070062983
2023-07-04,2023-01-28,"3.60%",0,3.6,0.331792014501873
2023-07-04,2023-01-28,"3.85%",25,3.85,0.5048094783192
2023-07-04,2023-01-28,"4.10%",50,4.1,0.127990200172629
2023-07-04,2023-01-28,"4.35%",75,4.35,0
2023-07-04,2023-01-28,"4.60%",100,4.6,0
2023-07-04,2023-01-28,"4.85%",125,4.85,0
2023-07-04,2023-01-28,"5.10%",150,5.1,0
2023-07-04,2023-01-28,"5.35%",175,5.35,0
2023-07-04,2023-01-28,"5.60%",200,5.6,0
2023-07-04,2023-01-28,"5.85%",225,5.85,0
2023-07-04,2023-01-28,"6.10%",250,6.1,0
2023-07-04,2023-01-29,"0.10%",-300,0.1,0
2023-07-04,2023-01-29,"0.35%",-300,0.35,0
2023-07-04,2023-01-29,"0.60%",-300,0.6,0
2023-07-04,2023-01-29,"0.85%",-275,0.85,0
2023-07-04,2023-01-29,"1.10%",-250,1.1,0
2023-07-04,2023-01-29,"1.35%",-225,1.35,0
2023-07-04,2023-01-29,"1.60%",-200,1.6,0
2023-07-04,2023-01-29,"1.85%",-175,1.85,0
2023-07-04,2023-01-29,"2.10%",-150,2.1,0
2023-07-04,2023-01-29,"2.35%",-125,2.35,0
2023-07-04,2023-01-29,"2.60%",-100,2.6,0
2023-07-04,2023-01-29,"2.85%",-75,2.85,0
2023-07-04,2023-01-29,"3.10%",-50,3.1,0
2023-07-04,2023-01-29,"3.35%",-25,3.35,0.0363892163057442
2023-07-04,2023-01-29,"3.60%",0,3.6,0.331796762127225
2023-07-04,2023-01-29,"3.85%",25,3.85,0.502353003679044
2023-07-04,2023-01-29,"4.10%",50,4.1,0.129461017887987
2023-07-04,2023-01-29,"4.35%",75,4.35,0
2023-07-04,2023-01-29,"4.60%",100,4.6,0
2023-07-04,2023-01-29,"4.85%",125,4.85,0
2023-07-04,2023-01-29,"5.10%",150,5.1,0
2023-07-04,2023-01-29,"5.35%",175,5.35,0
2023-07-04,2023-01-29,"5.60%",200,5.6,0
2023-07-04,2023-01-29,"5.85%",225,5.85,0
2023-07-04,2023-01-29,"6.10%",250,6.1,0
2023-07-04,2023-01-30,"0.10%",-300,0.1,0
2023-07-04,2023-01-30,"0.35%",-300,0.35,0
2023-07-04,2023-01-30,"0.60%",-300,0.6,0
2023-07-04,2023-01-30,"0.85%",-275,0.85,0
2023-07-04,2023-01-30,"1.10%",-250,1.1,0
2023-07-04,2023-01-30,"1.35%",-225,1.35,0
2023-07-04,2023-01-30,"1.60%",-200,1.6,0
2023-07-04,2023-01-30,"1.85%",-175,1.85,0
2023-07-04,2023-01-30,"2.10%",-150,2.1,0
2023-07-04,2023-01-30,"2.35%",-125,2.35,0
2023-07-04,2023-01-30,"2.60%",-100,2.6,0
2023-07-04,2023-01-30,"2.85%",-75,2.85,0
2023-07-04,2023-01-30,"3.10%",-50,3.1,0
2023-07-04,2023-01-30,"3.35%",-25,3.35,0.0373769429323043
2023-07-04,2023-01-30,"3.60%",0,3.6,0.331784658870942
2023-07-04,2023-01-30,"3.85%",25,3.85,0.499922151177502
2023-07-04,2023-01-30,"4.10%",50,4.1,0.130916247019252
2023-07-04,2023-01-30,"4.35%",75,4.35,0
2023-07-04,2023-01-30,"4.60%",100,4.6,0
2023-07-04,2023-01-30,"4.85%",125,4.85,0
2023-07-04,2023-01-30,"5.10%",150,5.1,0
2023-07-04,2023-01-30,"5.35%",175,5.35,0
2023-07-04,2023-01-30,"5.60%",200,5.6,0
2023-07-04,2023-01-30,"5.85%",225,5.85,0
2023-07-04,2023-01-30,"6.10%",250,6.1,0
2023-07-04,2023-02-01,"0.10%",-300,0.1,0
2023-07-04,2023-02-01,"0.35%",-300,0.35,0
2023-07-04,2023-02-01,"0.60%",-300,0.6,0
2023-07-04,2023-02-01,"0.85%",-275,0.85,0
2023-07-04,2023-02-01,"1.10%",-250,1.1,0
2023-07-04,2023-02-01,"1.35%",-225,1.35,0
2023-07-04,2023-02-01,"1.60%",-200,1.6,0
2023-07-04,2023-02-01,"1.85%",-175,1.85,0
2023-07-04,2023-02-01,"2.10%",-150,2.1,0
2023-07-04,2023-02-01,"2.35%",-125,2.35,0
2023-07-04,2023-02-01,"2.60%",-100,2.6,0
2023-07-04,2023-02-01,"2.85%",-75,2.85,0
2023-07-04,2023-02-01,"3.10%",-50,3.1,0
2023-07-04,2023-02-01,"3.35%",-25,3.35,0.041740915257146
2023-07-04,2023-02-01,"3.60%",0,3.6,0.414659583023393
2023-07-04,2023-02-01,"3.85%",25,3.85,0.478487632017637
2023-07-04,2023-02-01,"4.10%",50,4.1,0.065111869701824
2023-07-04,2023-02-01,"4.35%",75,4.35,0
2023-07-04,2023-02-01,"4.60%",100,4.6,0
2023-07-04,2023-02-01,"4.85%",125,4.85,0
2023-07-04,2023-02-01,"5.10%",150,5.1,0
2023-07-04,2023-02-01,"5.35%",175,5.35,0
2023-07-04,2023-02-01,"5.60%",200,5.6,0
2023-07-04,2023-02-01,"5.85%",225,5.85,0
2023-07-04,2023-02-01,"6.10%",250,6.1,0
2023-07-04,2023-02-03,"0.10%",-300,0.1,0
2023-07-04,2023-02-03,"0.35%",-300,0.35,0
2023-07-04,2023-02-03,"0.60%",-300,0.6,0
2023-07-04,2023-02-03,"0.85%",-275,0.85,0
2023-07-04,2023-02-03,"1.10%",-250,1.1,0
2023-07-04,2023-02-03,"1.35%",-225,1.35,0
2023-07-04,2023-02-03,"1.60%",-200,1.6,0
2023-07-04,2023-02-03,"1.85%",-175,1.85,0
2023-07-04,2023-02-03,"2.10%",-150,2.1,0
2023-07-04,2023-02-03,"2.35%",-125,2.35,0
2023-07-04,2023-02-03,"2.60%",-100,2.6,0
2023-07-04,2023-02-03,"2.85%",-75,2.85,0
2023-07-04,2023-02-03,"3.10%",-50,3.1,0
2023-07-04,2023-02-03,"3.35%",-25,3.35,0.0442403345393365
2023-07-04,2023-02-03,"3.60%",0,3.6,0.474135811038867
2023-07-04,2023-02-03,"3.85%",25,3.85,0.445319778278899
2023-07-04,2023-02-03,"4.10%",50,4.1,0.0363040761428972
2023-07-04,2023-02-03,"4.35%",75,4.35,0
2023-07-04,2023-02-03,"4.60%",100,4.6,0
2023-07-04,2023-02-03,"4.85%",125,4.85,0
2023-07-04,2023-02-03,"5.10%",150,5.1,0
2023-07-04,2023-02-03,"5.35%",175,5.35,0
2023-07-04,2023-02-03,"5.60%",200,5.6,0
2023-07-04,2023-02-03,"5.85%",225,5.85,0
2023-07-04,2023-02-03,"6.10%",250,6.1,0
2023-07-04,2023-02-06,"0.10%",-300,0.1,0
2023-07-04,2023-02-06,"0.35%",-300,0.35,0
2023-07-04,2023-02-06,"0.60%",-300,0.6,0
2023-07-04,2023-02-06,"0.85%",-275,0.85,0
2023-07-04,2023-02-06,"1.10%",-250,1.1,0
2023-07-04,2023-02-06,"1.35%",-225,1.35,0
2023-07-04,2023-02-06,"1.60%",-200,1.6,0
2023-07-04,2023-02-06,"1.85%",-175,1.85,0
2023-07-04,2023-02-06,"2.10%",-150,2.1,0
2023-07-04,2023-02-06,"2.35%",-125,2.35,0
2023-07-04,2023-02-06,"2.60%",-100,2.6,0
2023-07-04,2023-02-06,"2.85%",-75,2.85,0
2023-07-04,2023-02-06,"3.10%",-50,3.1,0
2023-07-04,2023-02-06,"3.35%",-25,3.35,0.132198999251754
2023-07-04,2023-02-06,"3.60%",0,3.6,0.616335874662342
2023-07-04,2023-02-06,"3.85%",25,3.85,0.251465126085904
2023-07-04,2023-02-06,"4.10%",50,4.1,0
2023-07-04,2023-02-06,"4.35%",75,4.35,0
2023-07-04,2023-02-06,"4.60%",100,4.6,0
2023-07-04,2023-02-06,"4.85%",125,4.85,0
2023-07-04,2023-02-06,"5.10%",150,5.1,0
2023-07-04,2023-02-06,"5.35%",175,5.35,0
2023-07-04,2023-02-06,"5.60%",200,5.6,0
2023-07-04,2023-02-06,"5.85%",225,5.85,0
2023-07-04,2023-02-06,"6.10%",250,6.1,0
2023-07-04,2023-02-07,"0.10%",-300,0.1,0
2023-07-04,2023-02-07,"0.35%",-300,0.35,0
2023-07-04,2023-02-07,"0.60%",-300,0.6,0
2023-07-04,2023-02-07,"0.85%",-275,0.85,0
2023-07-04,2023-02-07,"1.10%",-250,1.1,0
2023-07-04,2023-02-07,"1.35%",-225,1.35,0
2023-07-04,2023-02-07,"1.60%",-200,1.6,0
2023-07-04,2023-02-07,"1.85%",-175,1.85,0
2023-07-04,2023-02-07,"2.10%",-150,2.1,0
2023-07-04,2023-02-07,"2.35%",-125,2.35,0
2023-07-04,2023-02-07,"2.60%",-100,2.6,0
2023-07-04,2023-02-07,"2.85%",-75,2.85,0
2023-07-04,2023-02-07,"3.10%",-50,3.1,0
2023-07-04,2023-02-07,"3.35%",-25,3.35,0
2023-07-04,2023-02-07,"3.60%",0,3.6,0.104394147478475
2023-07-04,2023-02-07,"3.85%",25,3.85,0.586154397835544
2023-07-04,2023-02-07,"4.10%",50,4.1,0.297156701863257
2023-07-04,2023-02-07,"4.35%",75,4.35,0.0122947528227247
2023-07-04,2023-02-07,"4.60%",100,4.6,0
2023-07-04,2023-02-07,"4.85%",125,4.85,0
2023-07-04,2023-02-07,"5.10%",150,5.1,0
2023-07-04,2023-02-07,"5.35%",175,5.35,0
2023-07-04,2023-02-07,"5.60%",200,5.6,0
2023-07-04,2023-02-07,"5.85%",225,5.85,0
2023-07-04,2023-02-07,"6.10%",250,6.1,0
2023-07-04,2023-02-08,"0.10%",-300,0.1,0
2023-07-04,2023-02-08,"0.35%",-300,0.35,0
2023-07-04,2023-02-08,"0.60%",-300,0.6,0
