"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2026-05-05,2025-08-11,"5.10%",150,5.1,0
2026-05-05,2025-08-11,"5.35%",175,5.35,0
2026-05-05,2025-08-11,"5.60%",200,5.6,0
2026-05-05,2025-08-11,"5.85%",225,5.85,0
2026-05-05,2025-08-11,"6.10%",250,6.1,0
2026-05-05,2025-08-12,"0.10%",-300,0.1,0
2026-05-05,2025-08-12,"0.35%",-300,0.35,0
2026-05-05,2025-08-12,"0.60%",-300,0.6,0
2026-05-05,2025-08-12,"0.85%",-275,0.85,0
2026-05-05,2025-08-12,"1.10%",-250,1.1,0
2026-05-05,2025-08-12,"1.35%",-225,1.35,0
2026-05-05,2025-08-12,"1.60%",-200,1.6,0
2026-05-05,2025-08-12,"1.85%",-175,1.85,0
2026-05-05,2025-08-12,"2.10%",-150,2.1,0
2026-05-05,2025-08-12,"2.35%",-125,2.35,0.0494664133054609
2026-05-05,2025-08-12,"2.60%",-100,2.6,0.172721521098647
2026-05-05,2025-08-12,"2.85%",-75,2.85,0.311567885906139
2026-05-05,2025-08-12,"3.10%",-50,3.1,0.290810546356668
2026-05-05,2025-08-12,"3.35%",-25,3.35,0.140422577074668
2026-05-05,2025-08-12,"3.60%",0,3.6,0.0350110562584173
2026-05-05,2025-08-12,"3.85%",25,3.85,0
2026-05-05,2025-08-12,"4.10%",50,4.1,0
2026-05-05,2025-08-12,"4.35%",75,4.35,0
2026-05-05,2025-08-12,"4.60%",100,4.6,0
2026-05-05,2025-08-12,"4.85%",125,4.85,0
2026-05-05,2025-08-12,"5.10%",150,5.1,0
2026-05-05,2025-08-12,"5.35%",175,5.35,0
2026-05-05,2025-08-12,"5.60%",200,5.6,0
2026-05-05,2025-08-12,"5.85%",225,5.85,0
2026-05-05,2025-08-12,"6.10%",250,6.1,0
2026-05-05,2025-08-13,"0.10%",-300,0.1,0
2026-05-05,2025-08-13,"0.35%",-300,0.35,0
2026-05-05,2025-08-13,"0.60%",-300,0.6,0
2026-05-05,2025-08-13,"0.85%",-275,0.85,0
2026-05-05,2025-08-13,"1.10%",-250,1.1,0
2026-05-05,2025-08-13,"1.35%",-225,1.35,0
2026-05-05,2025-08-13,"1.60%",-200,1.6,0
2026-05-05,2025-08-13,"1.85%",-175,1.85,0
2026-05-05,2025-08-13,"2.10%",-150,2.1,0
2026-05-05,2025-08-13,"2.35%",-125,2.35,0.0433858105174316
2026-05-05,2025-08-13,"2.60%",-100,2.6,0.169471423196093
2026-05-05,2025-08-13,"2.85%",-75,2.85,0.322374292763089
2026-05-05,2025-08-13,"3.10%",-50,3.1,0.299296606526849
2026-05-05,2025-08-13,"3.35%",-25,3.35,0.135583120761091
2026-05-05,2025-08-13,"3.60%",0,3.6,0.0298887462354468
2026-05-05,2025-08-13,"3.85%",25,3.85,0
2026-05-05,2025-08-13,"4.10%",50,4.1,0
2026-05-05,2025-08-13,"4.35%",75,4.35,0
2026-05-05,2025-08-13,"4.60%",100,4.6,0
2026-05-05,2025-08-13,"4.85%",125,4.85,0
2026-05-05,2025-08-13,"5.10%",150,5.1,0
2026-05-05,2025-08-13,"5.35%",175,5.35,0
2026-05-05,2025-08-13,"5.60%",200,5.6,0
2026-05-05,2025-08-13,"5.85%",225,5.85,0
2026-05-05,2025-08-13,"6.10%",250,6.1,0
2026-05-05,2025-08-14,"0.10%",-300,0.1,0
2026-05-05,2025-08-14,"0.35%",-300,0.35,0
2026-05-05,2025-08-14,"0.60%",-300,0.6,0
2026-05-05,2025-08-14,"0.85%",-275,0.85,0
2026-05-05,2025-08-14,"1.10%",-250,1.1,0
2026-05-05,2025-08-14,"1.35%",-225,1.35,0
2026-05-05,2025-08-14,"1.60%",-200,1.6,0
2026-05-05,2025-08-14,"1.85%",-175,1.85,0
2026-05-05,2025-08-14,"2.10%",-150,2.1,0
2026-05-05,2025-08-14,"2.35%",-125,2.35,0.0439896658933794
2026-05-05,2025-08-14,"2.60%",-100,2.6,0.169782333944214
2026-05-05,2025-08-14,"2.85%",-75,2.85,0.321182078240581
2026-05-05,2025-08-14,"3.10%",-50,3.1,0.29843889611635
2026-05-05,2025-08-14,"3.35%",-25,3.35,0.136174020001876
2026-05-05,2025-08-14,"3.60%",0,3.6,0.0304330058035994
2026-05-05,2025-08-14,"3.85%",25,3.85,0
2026-05-05,2025-08-14,"4.10%",50,4.1,0
2026-05-05,2025-08-14,"4.35%",75,4.35,0
2026-05-05,2025-08-14,"4.60%",100,4.6,0
2026-05-05,2025-08-14,"4.85%",125,4.85,0
2026-05-05,2025-08-14,"5.10%",150,5.1,0
2026-05-05,2025-08-14,"5.35%",175,5.35,0
2026-05-05,2025-08-14,"5.60%",200,5.6,0
2026-05-05,2025-08-14,"5.85%",225,5.85,0
2026-05-05,2025-08-14,"6.10%",250,6.1,0
2026-05-05,2025-08-17,"0.10%",-300,0.1,0
2026-05-05,2025-08-17,"0.35%",-300,0.35,0
2026-05-05,2025-08-17,"0.60%",-300,0.6,0
2026-05-05,2025-08-17,"0.85%",-275,0.85,0
2026-05-05,2025-08-17,"1.10%",-250,1.1,0
2026-05-05,2025-08-17,"1.35%",-225,1.35,0
2026-05-05,2025-08-17,"1.60%",-200,1.6,0
2026-05-05,2025-08-17,"1.85%",-175,1.85,0
2026-05-05,2025-08-17,"2.10%",-150,2.1,0.017996106252391
2026-05-05,2025-08-17,"2.35%",-125,2.35,0.070926716038099
2026-05-05,2025-08-17,"2.60%",-100,2.6,0.173971573150845
2026-05-05,2025-08-17,"2.85%",-75,2.85,0.265791152239307
2026-05-05,2025-08-17,"3.10%",-50,3.1,0.253031084063578
2026-05-05,2025-08-17,"3.35%",-25,3.35,0.150091973710504
2026-05-05,2025-08-17,"3.60%",0,3.6,0.0554465393287026
2026-05-05,2025-08-17,"3.85%",25,3.85,0.0127448552165727
2026-05-05,2025-08-17,"4.10%",50,4.1,0
2026-05-05,2025-08-17,"4.35%",75,4.35,0
2026-05-05,2025-08-17,"4.60%",100,4.6,0
2026-05-05,2025-08-17,"4.85%",125,4.85,0
2026-05-05,2025-08-17,"5.10%",150,5.1,0
2026-05-05,2025-08-17,"5.35%",175,5.35,0
2026-05-05,2025-08-17,"5.60%",200,5.6,0
2026-05-05,2025-08-17,"5.85%",225,5.85,0
2026-05-05,2025-08-17,"6.10%",250,6.1,0
2026-05-05,2025-08-18,"0.10%",-300,0.1,0
2026-05-05,2025-08-18,"0.35%",-300,0.35,0
2026-05-05,2025-08-18,"0.60%",-300,0.6,0
2026-05-05,2025-08-18,"0.85%",-275,0.85,0
2026-05-05,2025-08-18,"1.10%",-250,1.1,0
2026-05-05,2025-08-18,"1.35%",-225,1.35,0
2026-05-05,2025-08-18,"1.60%",-200,1.6,0
2026-05-05,2025-08-18,"1.85%",-175,1.85,0
2026-05-05,2025-08-18,"2.10%",-150,2.1,0
2026-05-05,2025-08-18,"2.35%",-125,2.35,0.0300088188080466
2026-05-05,2025-08-18,"2.60%",-100,2.6,0.159753010072313
2026-05-05,2025-08-18,"2.85%",-75,2.85,0.350944967376936
2026-05-05,2025-08-18,"3.10%",-50,3.1,0.319752521319549
2026-05-05,2025-08-18,"3.35%",-25,3.35,0.120753758603474
2026-05-05,2025-08-18,"3.60%",0,3.6,0.0187869238196801
2026-05-05,2025-08-18,"3.85%",25,3.85,0
2026-05-05,2025-08-18,"4.10%",50,4.1,0
2026-05-05,2025-08-18,"4.35%",75,4.35,0
2026-05-05,2025-08-18,"4.60%",100,4.6,0
2026-05-05,2025-08-18,"4.85%",125,4.85,0
2026-05-05,2025-08-18,"5.10%",150,5.1,0
2026-05-05,2025-08-18,"5.35%",175,5.35,0
2026-05-05,2025-08-18,"5.60%",200,5.6,0
2026-05-05,2025-08-18,"5.85%",225,5.85,0
2026-05-05,2025-08-18,"6.10%",250,6.1,0
2026-05-05,2025-08-19,"0.10%",-300,0.1,0
2026-05-05,2025-08-19,"0.35%",-300,0.35,0
2026-05-05,2025-08-19,"0.60%",-300,0.6,0
2026-05-05,2025-08-19,"0.85%",-275,0.85,0
2026-05-05,2025-08-19,"1.10%",-250,1.1,0
2026-05-05,2025-08-19,"1.35%",-225,1.35,0
2026-05-05,2025-08-19,"1.60%",-200,1.6,0
2026-05-05,2025-08-19,"1.85%",-175,1.85,0
2026-05-05,2025-08-19,"2.10%",-150,2.1,0
2026-05-05,2025-08-19,"2.35%",-125,2.35,0.0303316017440776
2026-05-05,2025-08-19,"2.60%",-100,2.6,0.143856266615173
2026-05-05,2025-08-19,"2.85%",-75,2.85,0.316080681182336
2026-05-05,2025-08-19,"3.10%",-50,3.1,0.322793221005757
2026-05-05,2025-08-19,"3.35%",-25,3.35,0.153231520239443
2026-05-05,2025-08-19,"3.60%",0,3.6,0.0337067092132134
2026-05-05,2025-08-19,"3.85%",25,3.85,0
2026-05-05,2025-08-19,"4.10%",50,4.1,0
2026-05-05,2025-08-19,"4.35%",75,4.35,0
2026-05-05,2025-08-19,"4.60%",100,4.6,0
2026-05-05,2025-08-19,"4.85%",125,4.85,0
2026-05-05,2025-08-19,"5.10%",150,5.1,0
2026-05-05,2025-08-19,"5.35%",175,5.35,0
2026-05-05,2025-08-19,"5.60%",200,5.6,0
2026-05-05,2025-08-19,"5.85%",225,5.85,0
2026-05-05,2025-08-19,"6.10%",250,6.1,0
2026-05-05,2025-08-20,"0.10%",-300,0.1,0
2026-05-05,2025-08-20,"0.35%",-300,0.35,0
2026-05-05,2025-08-20,"0.60%",-300,0.6,0
2026-05-05,2025-08-20,"0.85%",-275,0.85,0
2026-05-05,2025-08-20,"1.10%",-250,1.1,0
2026-05-05,2025-08-20,"1.35%",-225,1.35,0
2026-05-05,2025-08-20,"1.60%",-200,1.6,0
2026-05-05,2025-08-20,"1.85%",-175,1.85,0
2026-05-05,2025-08-20,"2.10%",-150,2.1,0
2026-05-05,2025-08-20,"2.35%",-125,2.35,0.0198735220383899
2026-05-05,2025-08-20,"2.60%",-100,2.6,0.130901462708319
2026-05-05,2025-08-20,"2.85%",-75,2.85,0.338851294893212
2026-05-05,2025-08-20,"3.10%",-50,3.1,0.347146462460441
2026-05-05,2025-08-20,"3.35%",-25,3.35,0.140779284871435
2026-05-05,2025-08-20,"3.60%",0,3.6,0.0224479730282024
2026-05-05,2025-08-20,"3.85%",25,3.85,0
2026-05-05,2025-08-20,"4.10%",50,4.1,0
2026-05-05,2025-08-20,"4.35%",75,4.35,0
2026-05-05,2025-08-20,"4.60%",100,4.6,0
2026-05-05,2025-08-20,"4.85%",125,4.85,0
2026-05-05,2025-08-20,"5.10%",150,5.1,0
2026-05-05,2025-08-20,"5.35%",175,5.35,0
2026-05-05,2025-08-20,"5.60%",200,5.6,0
2026-05-05,2025-08-20,"5.85%",225,5.85,0
2026-05-05,2025-08-20,"6.10%",250,6.1,0
2026-05-05,2025-08-21,"0.10%",-300,0.1,0
2026-05-05,2025-08-21,"0.35%",-300,0.35,0
2026-05-05,2025-08-21,"0.60%",-300,0.6,0
2026-05-05,2025-08-21,"0.85%",-275,0.85,0
2026-05-05,2025-08-21,"1.10%",-250,1.1,0
2026-05-05,2025-08-21,"1.35%",-225,1.35,0
2026-05-05,2025-08-21,"1.60%",-200,1.6,0
2026-05-05,2025-08-21,"1.85%",-175,1.85,0
2026-05-05,2025-08-21,"2.10%",-150,2.1,0
2026-05-05,2025-08-21,"2.35%",-125,2.35,0.0442532449583803
2026-05-05,2025-08-21,"2.60%",-100,2.6,0.155079559239891
2026-05-05,2025-08-21,"2.85%",-75,2.85,0.292484660569572
2026-05-05,2025-08-21,"3.10%",-50,3.1,0.297295439573217
2026-05-05,2025-08-21,"3.35%",-25,3.35,0.162864303055483
2026-05-05,2025-08-21,"3.60%",0,3.6,0.0480227926034567
2026-05-05,2025-08-21,"3.85%",25,3.85,0
2026-05-05,2025-08-21,"4.10%",50,4.1,0
2026-05-05,2025-08-21,"4.35%",75,4.35,0
2026-05-05,2025-08-21,"4.60%",100,4.6,0
2026-05-05,2025-08-21,"4.85%",125,4.85,0
2026-05-05,2025-08-21,"5.10%",150,5.1,0
2026-05-05,2025-08-21,"5.35%",175,5.35,0
2026-05-05,2025-08-21,"5.60%",200,5.6,0
2026-05-05,2025-08-21,"5.85%",225,5.85,0
2026-05-05,2025-08-21,"6.10%",250,6.1,0
2026-05-05,2025-08-24,"0.10%",-300,0.1,0
2026-05-05,2025-08-24,"0.35%",-300,0.35,0
2026-05-05,2025-08-24,"0.60%",-300,0.6,0
2026-05-05,2025-08-24,"0.85%",-275,0.85,0
2026-05-05,2025-08-24,"1.10%",-250,1.1,0
2026-05-05,2025-08-24,"1.35%",-225,1.35,0
2026-05-05,2025-08-24,"1.60%",-200,1.6,0
2026-05-05,2025-08-24,"1.85%",-175,1.85,0
2026-05-05,2025-08-24,"2.10%",-150,2.1,0.026917923738961
2026-05-05,2025-08-24,"2.35%",-125,2.35,0.0781800619953458
2026-05-05,2025-08-24,"2.60%",-100,2.6,0.159611216241194
2026-05-05,2025-08-24,"2.85%",-75,2.85,0.229118807373267
2026-05-05,2025-08-24,"3.10%",-50,3.1,0.231285884116635
2026-05-05,2025-08-24,"3.35%",-25,3.35,0.164183752930904
2026-05-05,2025-08-24,"3.60%",0,3.6,0.0819494221521587
2026-05-05,2025-08-24,"3.85%",25,3.85,0.0287529314515338
2026-05-05,2025-08-24,"4.10%",50,4.1,0
2026-05-05,2025-08-24,"4.35%",75,4.35,0
2026-05-05,2025-08-24,"4.60%",100,4.6,0
2026-05-05,2025-08-24,"4.85%",125,4.85,0
2026-05-05,2025-08-24,"5.10%",150,5.1,0
2026-05-05,2025-08-24,"5.35%",175,5.35,0
2026-05-05,2025-08-24,"5.60%",200,5.6,0
2026-05-05,2025-08-24,"5.85%",225,5.85,0
2026-05-05,2025-08-24,"6.10%",250,6.1,0
2026-05-05,2025-08-25,"0.10%",-300,0.1,0
2026-05-05,2025-08-25,"0.35%",-300,0.35,0
2026-05-05,2025-08-25,"0.60%",-300,0.6,0
2026-05-05,2025-08-25,"0.85%",-275,0.85,0
2026-05-05,2025-08-25,"1.10%",-250,1.1,0
2026-05-05,2025-08-25,"1.35%",-225,1.35,0
2026-05-05,2025-08-25,"1.60%",-200,1.6,0
2026-05-05,2025-08-25,"1.85%",-175,1.85,0
2026-05-05,2025-08-25,"2.10%",-150,2.1,0
2026-05-05,2025-08-25,"2.35%",-125,2.35,0.0119313148236928
2026-05-05,2025-08-25,"2.60%",-100,2.6,0.115308516481849
2026-05-05,2025-08-25,"2.85%",-75,2.85,0.361134388714913
2026-05-05,2025-08-25,"3.10%",-50,3.1,0.371853885019525
2026-05-05,2025-08-25,"3.35%",-25,3.35,0.125936188876847
2026-05-05,2025-08-25,"3.60%",0,3.6,0.013835706083173
2026-05-05,2025-08-25,"3.85%",25,3.85,0
2026-05-05,2025-08-25,"4.10%",50,4.1,0
2026-05-05,2025-08-25,"4.35%",75,4.35,0
2026-05-05,2025-08-25,"4.60%",100,4.6,0
2026-05-05,2025-08-25,"4.85%",125,4.85,0
2026-05-05,2025-08-25,"5.10%",150,5.1,0
2026-05-05,2025-08-25,"5.35%",175,5.35,0
2026-05-05,2025-08-25,"5.60%",200,5.6,0
2026-05-05,2025-08-25,"5.85%",225,5.85,0
2026-05-05,2025-08-25,"6.10%",250,6.1,0
2026-05-05,2025-08-26,"0.10%",-300,0.1,0
2026-05-05,2025-08-26,"0.35%",-300,0.35,0
2026-05-05,2025-08-26,"0.60%",-300,0.6,0
2026-05-05,2025-08-26,"0.85%",-275,0.85,0
2026-05-05,2025-08-26,"1.10%",-250,1.1,0
2026-05-05,2025-08-26,"1.35%",-225,1.35,0
2026-05-05,2025-08-26,"1.60%",-200,1.6,0
2026-05-05,2025-08-26,"1.85%",-175,1.85,0
2026-05-05,2025-08-26,"2.10%",-150,2.1,0
2026-05-05,2025-08-26,"2.35%",-125,2.35,0.0179703125938764
2026-05-05,2025-08-26,"2.60%",-100,2.6,0.127926362878483
2026-05-05,2025-08-26,"2.85%",-75,2.85,0.344010613825714
2026-05-05,2025-08-26,"3.10%",-50,3.1,0.352341538794129
2026-05-05,2025-08-26,"3.35%",-25,3.35,0.137476933716131
2026-05-05,2025-08-26,"3.60%",0,3.6,0.0202742381916669
2026-05-05,2025-08-26,"3.85%",25,3.85,0
2026-05-05,2025-08-26,"4.10%",50,4.1,0
2026-05-05,2025-08-26,"4.35%",75,4.35,0
2026-05-05,2025-08-26,"4.60%",100,4.6,0
2026-05-05,2025-08-26,"4.85%",125,4.85,0
2026-05-05,2025-08-26,"5.10%",150,5.1,0
2026-05-05,2025-08-26,"5.35%",175,5.35,0
2026-05-05,2025-08-26,"5.60%",200,5.6,0
2026-05-05,2025-08-26,"5.85%",225,5.85,0
2026-05-05,2025-08-26,"6.10%",250,6.1,0
2026-05-05,2025-08-27,"0.10%",-300,0.1,0
2026-05-05,2025-08-27,"0.35%",-300,0.35,0
2026-05-05,2025-08-27,"0.60%",-300,0.6,0
2026-05-05,2025-08-27,"0.85%",-275,0.85,0
2026-05-05,2025-08-27,"1.10%",-250,1.1,0
2026-05-05,2025-08-27,"1.35%",-225,1.35,0
2026-05-05,2025-08-27,"1.60%",-200,1.6,0
2026-05-05,2025-08-27,"1.85%",-175,1.85,0
2026-05-05,2025-08-27,"2.10%",-150,2.1,0
2026-05-05,2025-08-27,"2.35%",-125,2.35,0
2026-05-05,2025-08-27,"2.60%",-100,2.6,0.107193623912292
2026-05-05,2025-08-27,"2.85%",-75,2.85,0.376887140682524
2026-05-05,2025-08-27,"3.10%",-50,3.1,0.388369147879857
2026-05-05,2025-08-27,"3.35%",-25,3.35,0.117359581334655
2026-05-05,2025-08-27,"3.60%",0,3.6,0.0101905061906728
2026-05-05,2025-08-27,"3.85%",25,3.85,0
2026-05-05,2025-08-27,"4.10%",50,4.1,0
2026-05-05,2025-08-27,"4.35%",75,4.35,0
2026-05-05,2025-08-27,"4.60%",100,4.6,0
2026-05-05,2025-08-27,"4.85%",125,4.85,0
2026-05-05,2025-08-27,"5.10%",150,5.1,0
2026-05-05,2025-08-27,"5.35%",175,5.35,0
2026-05-05,2025-08-27,"5.60%",200,5.6,0
2026-05-05,2025-08-27,"5.85%",225,5.85,0
2026-05-05,2025-08-27,"6.10%",250,6.1,0
2026-05-05,2025-08-28,"0.10%",-300,0.1,0
2026-05-05,2025-08-28,"0.35%",-300,0.35,0
2026-05-05,2025-08-28,"0.60%",-300,0.6,0
2026-05-05,2025-08-28,"0.85%",-275,0.85,0
2026-05-05,2025-08-28,"1.10%",-250,1.1,0
2026-05-05,2025-08-28,"1.35%",-225,1.35,0
2026-05-05,2025-08-28,"1.60%",-200,1.6,0
2026-05-05,2025-08-28,"1.85%",-175,1.85,0
2026-05-05,2025-08-28,"2.10%",-150,2.1,0
2026-05-05,2025-08-28,"2.35%",-125,2.35,0.0148188988923315
2026-05-05,2025-08-28,"2.60%",-100,2.6,0.12203660507026
2026-05-05,2025-08-28,"2.85%",-75,2.85,0.352754685252327
2026-05-05,2025-08-28,"3.10%",-50,3.1,0.361819149645352
2026-05-05,2025-08-28,"3.35%",-25,3.35,0.131725693614805
2026-05-05,2025-08-28,"3.60%",0,3.6,0.0168449675249239
2026-05-05,2025-08-28,"3.85%",25,3.85,0
2026-05-05,2025-08-28,"4.10%",50,4.1,0
2026-05-05,2025-08-28,"4.35%",75,4.35,0
2026-05-05,2025-08-28,"4.60%",100,4.6,0
2026-05-05,2025-08-28,"4.85%",125,4.85,0
2026-05-05,2025-08-28,"5.10%",150,5.1,0
2026-05-05,2025-08-28,"5.35%",175,5.35,0
2026-05-05,2025-08-28,"5.60%",200,5.6,0
2026-05-05,2025-08-28,"5.85%",225,5.85,0
2026-05-05,2025-08-28,"6.10%",250,6.1,0
2026-05-05,2025-08-31,"0.10%",-300,0.1,0
2026-05-05,2025-08-31,"0.35%",-300,0.35,0
2026-05-05,2025-08-31,"0.60%",-300,0.6,0
2026-05-05,2025-08-31,"0.85%",-275,0.85,0
2026-05-05,2025-08-31,"1.10%",-250,1.1,0
2026-05-05,2025-08-31,"1.35%",-225,1.35,0
2026-05-05,2025-08-31,"1.60%",-200,1.6,0
2026-05-05,2025-08-31,"1.85%",-175,1.85,0
2026-05-05,2025-08-31,"2.10%",-150,2.1,0.0106902823878507
2026-05-05,2025-08-31,"2.35%",-125,2.35,0.0535455571159555
2026-05-05,2025-08-31,"2.60%",-100,2.6,0.157259127108883
2026-05-05,2025-08-31,"2.85%",-75,2.85,0.271183877876232
2026-05-05,2025-08-31,"3.10%",-50,3.1,0.2747841870811
2026-05-05,2025-08-31,"3.35%",-25,3.35,0.163609122768031
2026-05-05,2025-08-31,"3.60%",0,3.6,0.0572007756035583
2026-05-05,2025-08-31,"3.85%",25,3.85,0.0117270700583899
2026-05-05,2025-08-31,"4.10%",50,4.1,0
2026-05-05,2025-08-31,"4.35%",75,4.35,0
2026-05-05,2025-08-31,"4.60%",100,4.6,0
2026-05-05,2025-08-31,"4.85%",125,4.85,0
2026-05-05,2025-08-31,"5.10%",150,5.1,0
2026-05-05,2025-08-31,"5.35%",175,5.35,0
2026-05-05,2025-08-31,"5.60%",200,5.6,0
2026-05-05,2025-08-31,"5.85%",225,5.85,0
2026-05-05,2025-08-31,"6.10%",250,6.1,0
2026-05-05,2025-09-01,"0.10%",-300,0.1,0
2026-05-05,2025-09-01,"0.35%",-300,0.35,0
2026-05-05,2025-09-01,"0.60%",-300,0.6,0
2026-05-05,2025-09-01,"0.85%",-275,0.85,0
2026-05-05,2025-09-01,"1.10%",-250,1.1,0
2026-05-05,2025-09-01,"1.35%",-225,1.35,0
2026-05-05,2025-09-01,"1.60%",-200,1.6,0
2026-05-05,2025-09-01,"1.85%",-175,1.85,0
2026-05-05,2025-09-01,"2.10%",-150,2.1,0
2026-05-05,2025-09-01,"2.35%",-125,2.35,0
2026-05-05,2025-09-01,"2.60%",-100,2.6,0.105829795971661
2026-05-05,2025-09-01,"2.85%",-75,2.85,0.383284066859106
2026-05-05,2025-09-01,"3.10%",-50,3.1,0.394989391713503
2026-05-05,2025-09-01,"3.35%",-25,3.35,0.11589674545573
2026-05-05,2025-09-01,"3.60%",0,3.6,0
2026-05-05,2025-09-01,"3.85%",25,3.85,0
2026-05-05,2025-09-01,"4.10%",50,4.1,0
2026-05-05,2025-09-01,"4.35%",75,4.35,0
2026-05-05,2025-09-01,"4.60%",100,4.6,0
2026-05-05,2025-09-01,"4.85%",125,4.85,0
2026-05-05,2025-09-01,"5.10%",150,5.1,0
2026-05-05,2025-09-01,"5.35%",175,5.35,0
2026-05-05,2025-09-01,"5.60%",200,5.6,0
2026-05-05,2025-09-01,"5.85%",225,5.85,0
2026-05-05,2025-09-01,"6.10%",250,6.1,0
2026-05-05,2025-09-02,"0.10%",-300,0.1,0
2026-05-05,2025-09-02,"0.35%",-300,0.35,0
2026-05-05,2025-09-02,"0.60%",-300,0.6,0
2026-05-05,2025-09-02,"0.85%",-275,0.85,0
2026-05-05,2025-09-02,"1.10%",-250,1.1,0
2026-05-05,2025-09-02,"1.35%",-225,1.35,0
2026-05-05,2025-09-02,"1.60%",-200,1.6,0
2026-05-05,2025-09-02,"1.85%",-175,1.85,0
2026-05-05,2025-09-02,"2.10%",-150,2.1,0
2026-05-05,2025-09-02,"2.35%",-125,2.35,0
2026-05-05,2025-09-02,"2.60%",-100,2.6,0.101221691915643
2026-05-05,2025-09-02,"2.85%",-75,2.85,0.388688762808172
2026-05-05,2025-09-02,"3.10%",-50,3.1,0.399834095958739
2026-05-05,2025-09-02,"3.35%",-25,3.35,0.110255449317446
2026-05-05,2025-09-02,"3.60%",0,3.6,0
2026-05-05,2025-09-02,"3.85%",25,3.85,0
2026-05-05,2025-09-02,"4.10%",50,4.1,0
2026-05-05,2025-09-02,"4.35%",75,4.35,0
2026-05-05,2025-09-02,"4.60%",100,4.6,0
2026-05-05,2025-09-02,"4.85%",125,4.85,0
2026-05-05,2025-09-02,"5.10%",150,5.1,0
2026-05-05,2025-09-02,"5.35%",175,5.35,0
2026-05-05,2025-09-02,"5.60%",200,5.6,0
2026-05-05,2025-09-02,"5.85%",225,5.85,0
2026-05-05,2025-09-02,"6.10%",250,6.1,0
2026-05-05,2025-09-03,"0.10%",-300,0.1,0
2026-05-05,2025-09-03,"0.35%",-300,0.35,0
2026-05-05,2025-09-03,"0.60%",-300,0.6,0
2026-05-05,2025-09-03,"0.85%",-275,0.85,0
2026-05-05,2025-09-03,"1.10%",-250,1.1,0
2026-05-05,2025-09-03,"1.35%",-225,1.35,0
2026-05-05,2025-09-03,"1.60%",-200,1.6,0
2026-05-05,2025-09-03,"1.85%",-175,1.85,0
2026-05-05,2025-09-03,"2.10%",-150,2.1,0
2026-05-05,2025-09-03,"2.35%",-125,2.35,0
2026-05-05,2025-09-03,"2.60%",-100,2.6,0.0919118504878011
2026-05-05,2025-09-03,"2.85%",-75,2.85,0.364993801557003
2026-05-05,2025-09-03,"3.10%",-50,3.1,0.405731196539245
2026-05-05,2025-09-03,"3.35%",-25,3.35,0.126535816995535
2026-05-05,2025-09-03,"3.60%",0,3.6,0.0108273344204153
2026-05-05,2025-09-03,"3.85%",25,3.85,0
2026-05-05,2025-09-03,"4.10%",50,4.1,0
2026-05-05,2025-09-03,"4.35%",75,4.35,0
2026-05-05,2025-09-03,"4.60%",100,4.6,0
2026-05-05,2025-09-03,"4.85%",125,4.85,0
2026-05-05,2025-09-03,"5.10%",150,5.1,0
2026-05-05,2025-09-03,"5.35%",175,5.35,0
2026-05-05,2025-09-03,"5.60%",200,5.6,0
2026-05-05,2025-09-03,"5.85%",225,5.85,0
2026-05-05,2025-09-03,"6.10%",250,6.1,0
2026-05-05,2025-09-04,"0.10%",-300,0.1,0
2026-05-05,2025-09-04,"0.35%",-300,0.35,0
2026-05-05,2025-09-04,"0.60%",-300,0.6,0
2026-05-05,2025-09-04,"0.85%",-275,0.85,0
2026-05-05,2025-09-04,"1.10%",-250,1.1,0
2026-05-05,2025-09-04,"1.35%",-225,1.35,0
2026-05-05,2025-09-04,"1.60%",-200,1.6,0
2026-05-05,2025-09-04,"1.85%",-175,1.85,0
2026-05-05,2025-09-04,"2.10%",-150,2.1,0
2026-05-05,2025-09-04,"2.35%",-125,2.35,0
2026-05-05,2025-09-04,"2.60%",-100,2.6,0.0699657585559908
2026-05-05,2025-09-04,"2.85%",-75,2.85,0.386207365793015
2026-05-05,2025-09-04,"3.10%",-50,3.1,0.439885075859743
2026-05-05,2025-09-04,"3.35%",-25,3.35,0.10394179979125
2026-05-05,2025-09-04,"3.60%",0,3.6,0
2026-05-05,2025-09-04,"3.85%",25,3.85,0
2026-05-05,2025-09-04,"4.10%",50,4.1,0
2026-05-05,2025-09-04,"4.35%",75,4.35,0
2026-05-05,2025-09-04,"4.60%",100,4.6,0
2026-05-05,2025-09-04,"4.85%",125,4.85,0
2026-05-05,2025-09-04,"5.10%",150,5.1,0
2026-05-05,2025-09-04,"5.35%",175,5.35,0
2026-05-05,2025-09-04,"5.60%",200,5.6,0
2026-05-05,2025-09-04,"5.85%",225,5.85,0
2026-05-05,2025-09-04,"6.10%",250,6.1,0
2026-05-05,2025-09-07,"0.10%",-300,0.1,0
2026-05-05,2025-09-07,"0.35%",-300,0.35,0
2026-05-05,2025-09-07,"0.60%",-300,0.6,0
2026-05-05,2025-09-07,"0.85%",-275,0.85,0
2026-05-05,2025-09-07,"1.10%",-250,1.1,0
2026-05-05,2025-09-07,"1.35%",-225,1.35,0
2026-05-05,2025-09-07,"1.60%",-200,1.6,0
2026-05-05,2025-09-07,"1.85%",-175,1.85,0
2026-05-05,2025-09-07,"2.10%",-150,2.1,0
2026-05-05,2025-09-07,"2.35%",-125,2.35,0
