"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2025-04-01,2024-08-15,"2.85%",-75,2.85,0
2025-04-01,2024-08-15,"3.10%",-50,3.1,0.0269914393356131
2025-04-01,2024-08-15,"3.35%",-25,3.35,0.158610488351345
2025-04-01,2024-08-15,"3.60%",0,3.6,0.362285453684625
2025-04-01,2024-08-15,"3.85%",25,3.85,0.323732958338764
2025-04-01,2024-08-15,"4.10%",50,4.1,0.113067029290949
2025-04-01,2024-08-15,"4.35%",75,4.35,0.0153126309987043
2025-04-01,2024-08-15,"4.60%",100,4.6,0
2025-04-01,2024-08-15,"4.85%",125,4.85,0
2025-04-01,2024-08-15,"5.10%",150,5.1,0
2025-04-01,2024-08-15,"5.35%",175,5.35,0
2025-04-01,2024-08-15,"5.60%",200,5.6,0
2025-04-01,2024-08-15,"5.85%",225,5.85,0
2025-04-01,2024-08-15,"6.10%",250,6.1,0
2025-04-01,2024-08-16,"0.10%",-300,0.1,0
2025-04-01,2024-08-16,"0.35%",-300,0.35,0
2025-04-01,2024-08-16,"0.60%",-300,0.6,0
2025-04-01,2024-08-16,"0.85%",-275,0.85,0
2025-04-01,2024-08-16,"1.10%",-250,1.1,0
2025-04-01,2024-08-16,"1.35%",-225,1.35,0
2025-04-01,2024-08-16,"1.60%",-200,1.6,0
2025-04-01,2024-08-16,"1.85%",-175,1.85,0
2025-04-01,2024-08-16,"2.10%",-150,2.1,0
2025-04-01,2024-08-16,"2.35%",-125,2.35,0
2025-04-01,2024-08-16,"2.60%",-100,2.6,0
2025-04-01,2024-08-16,"2.85%",-75,2.85,0
2025-04-01,2024-08-16,"3.10%",-50,3.1,0.0104235529988191
2025-04-01,2024-08-16,"3.35%",-25,3.35,0.0979953564489773
2025-04-01,2024-08-16,"3.60%",0,3.6,0.324337955947147
2025-04-01,2024-08-16,"3.85%",25,3.85,0.382399377172228
2025-04-01,2024-08-16,"4.10%",50,4.1,0.160899909499191
2025-04-01,2024-08-16,"4.35%",75,4.35,0.0239438479336379
2025-04-01,2024-08-16,"4.60%",100,4.6,0
2025-04-01,2024-08-16,"4.85%",125,4.85,0
2025-04-01,2024-08-16,"5.10%",150,5.1,0
2025-04-01,2024-08-16,"5.35%",175,5.35,0
2025-04-01,2024-08-16,"5.60%",200,5.6,0
2025-04-01,2024-08-16,"5.85%",225,5.85,0
2025-04-01,2024-08-16,"6.10%",250,6.1,0
2025-04-01,2024-08-19,"0.10%",-300,0.1,0
2025-04-01,2024-08-19,"0.35%",-300,0.35,0
2025-04-01,2024-08-19,"0.60%",-300,0.6,0
2025-04-01,2024-08-19,"0.85%",-275,0.85,0
2025-04-01,2024-08-19,"1.10%",-250,1.1,0
2025-04-01,2024-08-19,"1.35%",-225,1.35,0
2025-04-01,2024-08-19,"1.60%",-200,1.6,0
2025-04-01,2024-08-19,"1.85%",-175,1.85,0
2025-04-01,2024-08-19,"2.10%",-150,2.1,0
2025-04-01,2024-08-19,"2.35%",-125,2.35,0
2025-04-01,2024-08-19,"2.60%",-100,2.6,0
2025-04-01,2024-08-19,"2.85%",-75,2.85,0
2025-04-01,2024-08-19,"3.10%",-50,3.1,0
2025-04-01,2024-08-19,"3.35%",-25,3.35,0.0953435472046681
2025-04-01,2024-08-19,"3.60%",0,3.6,0.338333529423635
2025-04-01,2024-08-19,"3.85%",25,3.85,0.39508651184463
2025-04-01,2024-08-19,"4.10%",50,4.1,0.152150482951359
2025-04-01,2024-08-19,"4.35%",75,4.35,0.0190859285757072
2025-04-01,2024-08-19,"4.60%",100,4.6,0
2025-04-01,2024-08-19,"4.85%",125,4.85,0
2025-04-01,2024-08-19,"5.10%",150,5.1,0
2025-04-01,2024-08-19,"5.35%",175,5.35,0
2025-04-01,2024-08-19,"5.60%",200,5.6,0
2025-04-01,2024-08-19,"5.85%",225,5.85,0
2025-04-01,2024-08-19,"6.10%",250,6.1,0
2025-04-01,2024-08-20,"0.10%",-300,0.1,0
2025-04-01,2024-08-20,"0.35%",-300,0.35,0
2025-04-01,2024-08-20,"0.60%",-300,0.6,0
2025-04-01,2024-08-20,"0.85%",-275,0.85,0
2025-04-01,2024-08-20,"1.10%",-250,1.1,0
2025-04-01,2024-08-20,"1.35%",-225,1.35,0
2025-04-01,2024-08-20,"1.60%",-200,1.6,0
2025-04-01,2024-08-20,"1.85%",-175,1.85,0
2025-04-01,2024-08-20,"2.10%",-150,2.1,0
2025-04-01,2024-08-20,"2.35%",-125,2.35,0
2025-04-01,2024-08-20,"2.60%",-100,2.6,0
2025-04-01,2024-08-20,"2.85%",-75,2.85,0
2025-04-01,2024-08-20,"3.10%",-50,3.1,0
2025-04-01,2024-08-20,"3.35%",-25,3.35,0.064885363112979
2025-04-01,2024-08-20,"3.60%",0,3.6,0.298709829807759
2025-04-01,2024-08-20,"3.85%",25,3.85,0.424230200184668
2025-04-01,2024-08-20,"4.10%",50,4.1,0.186941167401919
2025-04-01,2024-08-20,"4.35%",75,4.35,0.0252334394926758
2025-04-01,2024-08-20,"4.60%",100,4.6,0
2025-04-01,2024-08-20,"4.85%",125,4.85,0
2025-04-01,2024-08-20,"5.10%",150,5.1,0
2025-04-01,2024-08-20,"5.35%",175,5.35,0
2025-04-01,2024-08-20,"5.60%",200,5.6,0
2025-04-01,2024-08-20,"5.85%",225,5.85,0
2025-04-01,2024-08-20,"6.10%",250,6.1,0
2025-04-01,2024-08-21,"0.10%",-300,0.1,0
2025-04-01,2024-08-21,"0.35%",-300,0.35,0
2025-04-01,2024-08-21,"0.60%",-300,0.6,0
2025-04-01,2024-08-21,"0.85%",-275,0.85,0
2025-04-01,2024-08-21,"1.10%",-250,1.1,0
2025-04-01,2024-08-21,"1.35%",-225,1.35,0
2025-04-01,2024-08-21,"1.60%",-200,1.6,0
2025-04-01,2024-08-21,"1.85%",-175,1.85,0
2025-04-01,2024-08-21,"2.10%",-150,2.1,0
2025-04-01,2024-08-21,"2.35%",-125,2.35,0
2025-04-01,2024-08-21,"2.60%",-100,2.6,0
2025-04-01,2024-08-21,"2.85%",-75,2.85,0
2025-04-01,2024-08-21,"3.10%",-50,3.1,0.0111866947098606
2025-04-01,2024-08-21,"3.35%",-25,3.35,0.105665882919908
2025-04-01,2024-08-21,"3.60%",0,3.6,0.340262202492037
2025-04-01,2024-08-21,"3.85%",25,3.85,0.378329906837731
2025-04-01,2024-08-21,"4.10%",50,4.1,0.145434364859939
2025-04-01,2024-08-21,"4.35%",75,4.35,0.0191209481805246
2025-04-01,2024-08-21,"4.60%",100,4.6,0
2025-04-01,2024-08-21,"4.85%",125,4.85,0
2025-04-01,2024-08-21,"5.10%",150,5.1,0
2025-04-01,2024-08-21,"5.35%",175,5.35,0
2025-04-01,2024-08-21,"5.60%",200,5.6,0
2025-04-01,2024-08-21,"5.85%",225,5.85,0
2025-04-01,2024-08-21,"6.10%",250,6.1,0
2025-04-01,2024-08-22,"0.10%",-300,0.1,0
2025-04-01,2024-08-22,"0.35%",-300,0.35,0
2025-04-01,2024-08-22,"0.60%",-300,0.6,0
2025-04-01,2024-08-22,"0.85%",-275,0.85,0
2025-04-01,2024-08-22,"1.10%",-250,1.1,0
2025-04-01,2024-08-22,"1.35%",-225,1.35,0
2025-04-01,2024-08-22,"1.60%",-200,1.6,0
2025-04-01,2024-08-22,"1.85%",-175,1.85,0
2025-04-01,2024-08-22,"2.10%",-150,2.1,0
2025-04-01,2024-08-22,"2.35%",-125,2.35,0
2025-04-01,2024-08-22,"2.60%",-100,2.6,0
2025-04-01,2024-08-22,"2.85%",-75,2.85,0
2025-04-01,2024-08-22,"3.10%",-50,3.1,0.0156344865565015
2025-04-01,2024-08-22,"3.35%",-25,3.35,0.119787656310297
2025-04-01,2024-08-22,"3.60%",0,3.6,0.339931443913225
2025-04-01,2024-08-22,"3.85%",25,3.85,0.360566428099698
2025-04-01,2024-08-22,"4.10%",50,4.1,0.143033920722483
2025-04-01,2024-08-22,"4.35%",75,4.35,0.021046064397796
2025-04-01,2024-08-22,"4.60%",100,4.6,0
2025-04-01,2024-08-22,"4.85%",125,4.85,0
2025-04-01,2024-08-22,"5.10%",150,5.1,0
2025-04-01,2024-08-22,"5.35%",175,5.35,0
2025-04-01,2024-08-22,"5.60%",200,5.6,0
2025-04-01,2024-08-22,"5.85%",225,5.85,0
2025-04-01,2024-08-22,"6.10%",250,6.1,0
2025-04-01,2024-08-23,"0.10%",-300,0.1,0
2025-04-01,2024-08-23,"0.35%",-300,0.35,0
2025-04-01,2024-08-23,"0.60%",-300,0.6,0
2025-04-01,2024-08-23,"0.85%",-275,0.85,0
2025-04-01,2024-08-23,"1.10%",-250,1.1,0
2025-04-01,2024-08-23,"1.35%",-225,1.35,0
2025-04-01,2024-08-23,"1.60%",-200,1.6,0
2025-04-01,2024-08-23,"1.85%",-175,1.85,0
2025-04-01,2024-08-23,"2.10%",-150,2.1,0
2025-04-01,2024-08-23,"2.35%",-125,2.35,0
2025-04-01,2024-08-23,"2.60%",-100,2.6,0
2025-04-01,2024-08-23,"2.85%",-75,2.85,0
2025-04-01,2024-08-23,"3.10%",-50,3.1,0
2025-04-01,2024-08-23,"3.35%",-25,3.35,0.0816221332185154
2025-04-01,2024-08-23,"3.60%",0,3.6,0.349049779406702
2025-04-01,2024-08-23,"3.85%",25,3.85,0.416897752260057
2025-04-01,2024-08-23,"4.10%",50,4.1,0.139600689331546
2025-04-01,2024-08-23,"4.35%",75,4.35,0.0128296457831791
2025-04-01,2024-08-23,"4.60%",100,4.6,0
2025-04-01,2024-08-23,"4.85%",125,4.85,0
2025-04-01,2024-08-23,"5.10%",150,5.1,0
2025-04-01,2024-08-23,"5.35%",175,5.35,0
2025-04-01,2024-08-23,"5.60%",200,5.6,0
2025-04-01,2024-08-23,"5.85%",225,5.85,0
2025-04-01,2024-08-23,"6.10%",250,6.1,0
2025-04-01,2024-08-26,"0.10%",-300,0.1,0
2025-04-01,2024-08-26,"0.35%",-300,0.35,0
2025-04-01,2024-08-26,"0.60%",-300,0.6,0
2025-04-01,2024-08-26,"0.85%",-275,0.85,0
2025-04-01,2024-08-26,"1.10%",-250,1.1,0
2025-04-01,2024-08-26,"1.35%",-225,1.35,0
2025-04-01,2024-08-26,"1.60%",-200,1.6,0
2025-04-01,2024-08-26,"1.85%",-175,1.85,0
2025-04-01,2024-08-26,"2.10%",-150,2.1,0
2025-04-01,2024-08-26,"2.35%",-125,2.35,0
2025-04-01,2024-08-26,"2.60%",-100,2.6,0
2025-04-01,2024-08-26,"2.85%",-75,2.85,0
2025-04-01,2024-08-26,"3.10%",-50,3.1,0.0127238035869047
2025-04-01,2024-08-26,"3.35%",-25,3.35,0.148620540924073
2025-04-01,2024-08-26,"3.60%",0,3.6,0.438245578757672
2025-04-01,2024-08-26,"3.85%",25,3.85,0.334677716431716
2025-04-01,2024-08-26,"4.10%",50,4.1,0.0657323602996338
2025-04-01,2024-08-26,"4.35%",75,4.35,0
2025-04-01,2024-08-26,"4.60%",100,4.6,0
2025-04-01,2024-08-26,"4.85%",125,4.85,0
2025-04-01,2024-08-26,"5.10%",150,5.1,0
2025-04-01,2024-08-26,"5.35%",175,5.35,0
2025-04-01,2024-08-26,"5.60%",200,5.6,0
2025-04-01,2024-08-26,"5.85%",225,5.85,0
2025-04-01,2024-08-26,"6.10%",250,6.1,0
2025-04-01,2024-08-27,"0.10%",-300,0.1,0
2025-04-01,2024-08-27,"0.35%",-300,0.35,0
2025-04-01,2024-08-27,"0.60%",-300,0.6,0
2025-04-01,2024-08-27,"0.85%",-275,0.85,0
2025-04-01,2024-08-27,"1.10%",-250,1.1,0
2025-04-01,2024-08-27,"1.35%",-225,1.35,0
2025-04-01,2024-08-27,"1.60%",-200,1.6,0
2025-04-01,2024-08-27,"1.85%",-175,1.85,0
2025-04-01,2024-08-27,"2.10%",-150,2.1,0
2025-04-01,2024-08-27,"2.35%",-125,2.35,0
2025-04-01,2024-08-27,"2.60%",-100,2.6,0
2025-04-01,2024-08-27,"2.85%",-75,2.85,0
2025-04-01,2024-08-27,"3.10%",-50,3.1,0.011478916001194
2025-04-01,2024-08-27,"3.35%",-25,3.35,0.122844612916837
2025-04-01,2024-08-27,"3.60%",0,3.6,0.388763045829952
2025-04-01,2024-08-27,"3.85%",25,3.85,0.370592367817609
2025-04-01,2024-08-27,"4.10%",50,4.1,0.106321057434408
2025-04-01,2024-08-27,"4.35%",75,4.35,0
2025-04-01,2024-08-27,"4.60%",100,4.6,0
2025-04-01,2024-08-27,"4.85%",125,4.85,0
2025-04-01,2024-08-27,"5.10%",150,5.1,0
2025-04-01,2024-08-27,"5.35%",175,5.35,0
2025-04-01,2024-08-27,"5.60%",200,5.6,0
2025-04-01,2024-08-27,"5.85%",225,5.85,0
2025-04-01,2024-08-27,"6.10%",250,6.1,0
2025-04-01,2024-08-28,"0.10%",-300,0.1,0
2025-04-01,2024-08-28,"0.35%",-300,0.35,0
2025-04-01,2024-08-28,"0.60%",-300,0.6,0
2025-04-01,2024-08-28,"0.85%",-275,0.85,0
2025-04-01,2024-08-28,"1.10%",-250,1.1,0
2025-04-01,2024-08-28,"1.35%",-225,1.35,0
2025-04-01,2024-08-28,"1.60%",-200,1.6,0
2025-04-01,2024-08-28,"1.85%",-175,1.85,0
2025-04-01,2024-08-28,"2.10%",-150,2.1,0
2025-04-01,2024-08-28,"2.35%",-125,2.35,0
2025-04-01,2024-08-28,"2.60%",-100,2.6,0
2025-04-01,2024-08-28,"2.85%",-75,2.85,0
2025-04-01,2024-08-28,"3.10%",-50,3.1,0
2025-04-01,2024-08-28,"3.35%",-25,3.35,0.0597435810388194
2025-04-01,2024-08-28,"3.60%",0,3.6,0.357703318514862
2025-04-01,2024-08-28,"3.85%",25,3.85,0.456882247782963
2025-04-01,2024-08-28,"4.10%",50,4.1,0.125670852663355
2025-04-01,2024-08-28,"4.35%",75,4.35,0
2025-04-01,2024-08-28,"4.60%",100,4.6,0
2025-04-01,2024-08-28,"4.85%",125,4.85,0
2025-04-01,2024-08-28,"5.10%",150,5.1,0
2025-04-01,2024-08-28,"5.35%",175,5.35,0
2025-04-01,2024-08-28,"5.60%",200,5.6,0
2025-04-01,2024-08-28,"5.85%",225,5.85,0
2025-04-01,2024-08-28,"6.10%",250,6.1,0
2025-04-01,2024-08-29,"0.10%",-300,0.1,0
2025-04-01,2024-08-29,"0.35%",-300,0.35,0
2025-04-01,2024-08-29,"0.60%",-300,0.6,0
2025-04-01,2024-08-29,"0.85%",-275,0.85,0
2025-04-01,2024-08-29,"1.10%",-250,1.1,0
2025-04-01,2024-08-29,"1.35%",-225,1.35,0
2025-04-01,2024-08-29,"1.60%",-200,1.6,0
2025-04-01,2024-08-29,"1.85%",-175,1.85,0
2025-04-01,2024-08-29,"2.10%",-150,2.1,0
2025-04-01,2024-08-29,"2.35%",-125,2.35,0
2025-04-01,2024-08-29,"2.60%",-100,2.6,0
2025-04-01,2024-08-29,"2.85%",-75,2.85,0
2025-04-01,2024-08-29,"3.10%",-50,3.1,0
2025-04-01,2024-08-29,"3.35%",-25,3.35,0.0502650907750231
2025-04-01,2024-08-29,"3.60%",0,3.6,0.336351206774041
2025-04-01,2024-08-29,"3.85%",25,3.85,0.472319944420595
2025-04-01,2024-08-29,"4.10%",50,4.1,0.141063758030342
2025-04-01,2024-08-29,"4.35%",75,4.35,0
2025-04-01,2024-08-29,"4.60%",100,4.6,0
2025-04-01,2024-08-29,"4.85%",125,4.85,0
2025-04-01,2024-08-29,"5.10%",150,5.1,0
2025-04-01,2024-08-29,"5.35%",175,5.35,0
2025-04-01,2024-08-29,"5.60%",200,5.6,0
2025-04-01,2024-08-29,"5.85%",225,5.85,0
2025-04-01,2024-08-29,"6.10%",250,6.1,0
2025-04-01,2024-08-30,"0.10%",-300,0.1,0
2025-04-01,2024-08-30,"0.35%",-300,0.35,0
2025-04-01,2024-08-30,"0.60%",-300,0.6,0
2025-04-01,2024-08-30,"0.85%",-275,0.85,0
2025-04-01,2024-08-30,"1.10%",-250,1.1,0
2025-04-01,2024-08-30,"1.35%",-225,1.35,0
2025-04-01,2024-08-30,"1.60%",-200,1.6,0
2025-04-01,2024-08-30,"1.85%",-175,1.85,0
2025-04-01,2024-08-30,"2.10%",-150,2.1,0
2025-04-01,2024-08-30,"2.35%",-125,2.35,0
2025-04-01,2024-08-30,"2.60%",-100,2.6,0
2025-04-01,2024-08-30,"2.85%",-75,2.85,0
2025-04-01,2024-08-30,"3.10%",-50,3.1,0
2025-04-01,2024-08-30,"3.35%",-25,3.35,0.04159755597763
2025-04-01,2024-08-30,"3.60%",0,3.6,0.311035714315375
2025-04-01,2024-08-30,"3.85%",25,3.85,0.48077203161615
2025-04-01,2024-08-30,"4.10%",50,4.1,0.156333846351675
2025-04-01,2024-08-30,"4.35%",75,4.35,0.0102608517391709
2025-04-01,2024-08-30,"4.60%",100,4.6,0
2025-04-01,2024-08-30,"4.85%",125,4.85,0
2025-04-01,2024-08-30,"5.10%",150,5.1,0
2025-04-01,2024-08-30,"5.35%",175,5.35,0
2025-04-01,2024-08-30,"5.60%",200,5.6,0
2025-04-01,2024-08-30,"5.85%",225,5.85,0
2025-04-01,2024-08-30,"6.10%",250,6.1,0
2025-04-01,2024-09-02,"0.10%",-300,0.1,0
2025-04-01,2024-09-02,"0.35%",-300,0.35,0
2025-04-01,2024-09-02,"0.60%",-300,0.6,0
2025-04-01,2024-09-02,"0.85%",-275,0.85,0
2025-04-01,2024-09-02,"1.10%",-250,1.1,0
2025-04-01,2024-09-02,"1.35%",-225,1.35,0
2025-04-01,2024-09-02,"1.60%",-200,1.6,0
2025-04-01,2024-09-02,"1.85%",-175,1.85,0
2025-04-01,2024-09-02,"2.10%",-150,2.1,0
2025-04-01,2024-09-02,"2.35%",-125,2.35,0
2025-04-01,2024-09-02,"2.60%",-100,2.6,0
2025-04-01,2024-09-02,"2.85%",-75,2.85,0
2025-04-01,2024-09-02,"3.10%",-50,3.1,0
2025-04-01,2024-09-02,"3.35%",-25,3.35,0.0245150586644268
2025-04-01,2024-09-02,"3.60%",0,3.6,0.23205682167916
2025-04-01,2024-09-02,"3.85%",25,3.85,0.486856239312845
2025-04-01,2024-09-02,"4.10%",50,4.1,0.232056821679145
2025-04-01,2024-09-02,"4.35%",75,4.35,0.0245150586644234
2025-04-01,2024-09-02,"4.60%",100,4.6,0
2025-04-01,2024-09-02,"4.85%",125,4.85,0
2025-04-01,2024-09-02,"5.10%",150,5.1,0
2025-04-01,2024-09-02,"5.35%",175,5.35,0
2025-04-01,2024-09-02,"5.60%",200,5.6,0
2025-04-01,2024-09-02,"5.85%",225,5.85,0
2025-04-01,2024-09-02,"6.10%",250,6.1,0
2025-04-01,2024-09-03,"0.10%",-300,0.1,0
2025-04-01,2024-09-03,"0.35%",-300,0.35,0
2025-04-01,2024-09-03,"0.60%",-300,0.6,0
2025-04-01,2024-09-03,"0.85%",-275,0.85,0
2025-04-01,2024-09-03,"1.10%",-250,1.1,0
2025-04-01,2024-09-03,"1.35%",-225,1.35,0
2025-04-01,2024-09-03,"1.60%",-200,1.6,0
2025-04-01,2024-09-03,"1.85%",-175,1.85,0
2025-04-01,2024-09-03,"2.10%",-150,2.1,0
2025-04-01,2024-09-03,"2.35%",-125,2.35,0
2025-04-01,2024-09-03,"2.60%",-100,2.6,0
2025-04-01,2024-09-03,"2.85%",-75,2.85,0
2025-04-01,2024-09-03,"3.10%",-50,3.1,0
2025-04-01,2024-09-03,"3.35%",-25,3.35,0.0331317941894494
2025-04-01,2024-09-03,"3.60%",0,3.6,0.261042260362216
2025-04-01,2024-09-03,"3.85%",25,3.85,0.477922781801855
2025-04-01,2024-09-03,"4.10%",50,4.1,0.207169845060537
2025-04-01,2024-09-03,"4.35%",75,4.35,0.0207333185859415
2025-04-01,2024-09-03,"4.60%",100,4.6,0
2025-04-01,2024-09-03,"4.85%",125,4.85,0
2025-04-01,2024-09-03,"5.10%",150,5.1,0
2025-04-01,2024-09-03,"5.35%",175,5.35,0
2025-04-01,2024-09-03,"5.60%",200,5.6,0
2025-04-01,2024-09-03,"5.85%",225,5.85,0
2025-04-01,2024-09-03,"6.10%",250,6.1,0
2025-04-01,2024-09-04,"0.10%",-300,0.1,0
2025-04-01,2024-09-04,"0.35%",-300,0.35,0
2025-04-01,2024-09-04,"0.60%",-300,0.6,0
2025-04-01,2024-09-04,"0.85%",-275,0.85,0
2025-04-01,2024-09-04,"1.10%",-250,1.1,0
2025-04-01,2024-09-04,"1.35%",-225,1.35,0
2025-04-01,2024-09-04,"1.60%",-200,1.6,0
2025-04-01,2024-09-04,"1.85%",-175,1.85,0
2025-04-01,2024-09-04,"2.10%",-150,2.1,0
2025-04-01,2024-09-04,"2.35%",-125,2.35,0
2025-04-01,2024-09-04,"2.60%",-100,2.6,0
2025-04-01,2024-09-04,"2.85%",-75,2.85,0
2025-04-01,2024-09-04,"3.10%",-50,3.1,0
2025-04-01,2024-09-04,"3.35%",-25,3.35,0.0677318113935063
2025-04-01,2024-09-04,"3.60%",0,3.6,0.318377773482215
2025-04-01,2024-09-04,"3.85%",25,3.85,0.428936748345944
2025-04-01,2024-09-04,"4.10%",50,4.1,0.166618689776194
2025-04-01,2024-09-04,"4.35%",75,4.35,0.0183349770021405
2025-04-01,2024-09-04,"4.60%",100,4.6,0
2025-04-01,2024-09-04,"4.85%",125,4.85,0
2025-04-01,2024-09-04,"5.10%",150,5.1,0
2025-04-01,2024-09-04,"5.35%",175,5.35,0
2025-04-01,2024-09-04,"5.60%",200,5.6,0
2025-04-01,2024-09-04,"5.85%",225,5.85,0
2025-04-01,2024-09-04,"6.10%",250,6.1,0
2025-04-01,2024-09-05,"0.10%",-300,0.1,0
2025-04-01,2024-09-05,"0.35%",-300,0.35,0
2025-04-01,2024-09-05,"0.60%",-300,0.6,0
2025-04-01,2024-09-05,"0.85%",-275,0.85,0
2025-04-01,2024-09-05,"1.10%",-250,1.1,0
2025-04-01,2024-09-05,"1.35%",-225,1.35,0
2025-04-01,2024-09-05,"1.60%",-200,1.6,0
2025-04-01,2024-09-05,"1.85%",-175,1.85,0
2025-04-01,2024-09-05,"2.10%",-150,2.1,0
2025-04-01,2024-09-05,"2.35%",-125,2.35,0
2025-04-01,2024-09-05,"2.60%",-100,2.6,0
2025-04-01,2024-09-05,"2.85%",-75,2.85,0
2025-04-01,2024-09-05,"3.10%",-50,3.1,0
2025-04-01,2024-09-05,"3.35%",-25,3.35,0.0658111362429564
2025-04-01,2024-09-05,"3.60%",0,3.6,0.342809320268042
2025-04-01,2024-09-05,"3.85%",25,3.85,0.440224557301665
2025-04-01,2024-09-05,"4.10%",50,4.1,0.140364589312564
2025-04-01,2024-09-05,"4.35%",75,4.35,0.0107903968747732
2025-04-01,2024-09-05,"4.60%",100,4.6,0
2025-04-01,2024-09-05,"4.85%",125,4.85,0
2025-04-01,2024-09-05,"5.10%",150,5.1,0
2025-04-01,2024-09-05,"5.35%",175,5.35,0
2025-04-01,2024-09-05,"5.60%",200,5.6,0
2025-04-01,2024-09-05,"5.85%",225,5.85,0
2025-04-01,2024-09-05,"6.10%",250,6.1,0
2025-04-01,2024-09-06,"0.10%",-300,0.1,0
2025-04-01,2024-09-06,"0.35%",-300,0.35,0
2025-04-01,2024-09-06,"0.60%",-300,0.6,0
2025-04-01,2024-09-06,"0.85%",-275,0.85,0
2025-04-01,2024-09-06,"1.10%",-250,1.1,0
2025-04-01,2024-09-06,"1.35%",-225,1.35,0
2025-04-01,2024-09-06,"1.60%",-200,1.6,0
2025-04-01,2024-09-06,"1.85%",-175,1.85,0
2025-04-01,2024-09-06,"2.10%",-150,2.1,0
2025-04-01,2024-09-06,"2.35%",-125,2.35,0
2025-04-01,2024-09-06,"2.60%",-100,2.6,0
2025-04-01,2024-09-06,"2.85%",-75,2.85,0
2025-04-01,2024-09-06,"3.10%",-50,3.1,0
2025-04-01,2024-09-06,"3.35%",-25,3.35,0.0837466085052426
2025-04-01,2024-09-06,"3.60%",0,3.6,0.377410003336936
2025-04-01,2024-09-06,"3.85%",25,3.85,0.42167239616529
2025-04-01,2024-09-06,"4.10%",50,4.1,0.117170991992532
2025-04-01,2024-09-06,"4.35%",75,4.35,0
2025-04-01,2024-09-06,"4.60%",100,4.6,0
2025-04-01,2024-09-06,"4.85%",125,4.85,0
2025-04-01,2024-09-06,"5.10%",150,5.1,0
2025-04-01,2024-09-06,"5.35%",175,5.35,0
2025-04-01,2024-09-06,"5.60%",200,5.6,0
2025-04-01,2024-09-06,"5.85%",225,5.85,0
2025-04-01,2024-09-06,"6.10%",250,6.1,0
2025-04-01,2024-09-09,"0.10%",-300,0.1,0
2025-04-01,2024-09-09,"0.35%",-300,0.35,0
2025-04-01,2024-09-09,"0.60%",-300,0.6,0
2025-04-01,2024-09-09,"0.85%",-275,0.85,0
2025-04-01,2024-09-09,"1.10%",-250,1.1,0
2025-04-01,2024-09-09,"1.35%",-225,1.35,0
2025-04-01,2024-09-09,"1.60%",-200,1.6,0
2025-04-01,2024-09-09,"1.85%",-175,1.85,0
2025-04-01,2024-09-09,"2.10%",-150,2.1,0
2025-04-01,2024-09-09,"2.35%",-125,2.35,0
2025-04-01,2024-09-09,"2.60%",-100,2.6,0
2025-04-01,2024-09-09,"2.85%",-75,2.85,0
2025-04-01,2024-09-09,"3.10%",-50,3.1,0
2025-04-01,2024-09-09,"3.35%",-25,3.35,0.0619229153896113
2025-04-01,2024-09-09,"3.60%",0,3.6,0.328626456250473
2025-04-01,2024-09-09,"3.85%",25,3.85,0.443175432030895
2025-04-01,2024-09-09,"4.10%",50,4.1,0.153077942019073
2025-04-01,2024-09-09,"4.35%",75,4.35,0.0131972543099477
2025-04-01,2024-09-09,"4.60%",100,4.6,0
2025-04-01,2024-09-09,"4.85%",125,4.85,0
2025-04-01,2024-09-09,"5.10%",150,5.1,0
2025-04-01,2024-09-09,"5.35%",175,5.35,0
2025-04-01,2024-09-09,"5.60%",200,5.6,0
2025-04-01,2024-09-09,"5.85%",225,5.85,0
2025-04-01,2024-09-09,"6.10%",250,6.1,0
2025-04-01,2024-09-10,"0.10%",-300,0.1,0
2025-04-01,2024-09-10,"0.35%",-300,0.35,0
2025-04-01,2024-09-10,"0.60%",-300,0.6,0
2025-04-01,2024-09-10,"0.85%",-275,0.85,0
2025-04-01,2024-09-10,"1.10%",-250,1.1,0
2025-04-01,2024-09-10,"1.35%",-225,1.35,0
2025-04-01,2024-09-10,"1.60%",-200,1.6,0
2025-04-01,2024-09-10,"1.85%",-175,1.85,0
2025-04-01,2024-09-10,"2.10%",-150,2.1,0
2025-04-01,2024-09-10,"2.35%",-125,2.35,0
2025-04-01,2024-09-10,"2.60%",-100,2.6,0
2025-04-01,2024-09-10,"2.85%",-75,2.85,0
2025-04-01,2024-09-10,"3.10%",-50,3.1,0
2025-04-01,2024-09-10,"3.35%",-25,3.35,0.0647641229737106
2025-04-01,2024-09-10,"3.60%",0,3.6,0.372581883695916
2025-04-01,2024-09-10,"3.85%",25,3.85,0.448691641588736
2025-04-01,2024-09-10,"4.10%",50,4.1,0.113962351741637
2025-04-01,2024-09-10,"4.35%",75,4.35,0
2025-04-01,2024-09-10,"4.60%",100,4.6,0
2025-04-01,2024-09-10,"4.85%",125,4.85,0
2025-04-01,2024-09-10,"5.10%",150,5.1,0
2025-04-01,2024-09-10,"5.35%",175,5.35,0
2025-04-01,2024-09-10,"5.60%",200,5.6,0
2025-04-01,2024-09-10,"5.85%",225,5.85,0
2025-04-01,2024-09-10,"6.10%",250,6.1,0
2025-04-01,2024-09-11,"0.10%",-300,0.1,0
2025-04-01,2024-09-11,"0.35%",-300,0.35,0
2025-04-01,2024-09-11,"0.60%",-300,0.6,0
2025-04-01,2024-09-11,"0.85%",-275,0.85,0
